0.0000	3.0955	3.4236	21.4408	3.8285	2.1913	8.1808	2.4403	8.1355	4.0837	3.4504	3.4256	5.7307	6.6475	3.8817	4.5004	3.5072	3.5669	7.8171	8.1358	3.4529	8.1835	4.6410	4.7388	3.4364	3.5375	3.6239	2.9709	5.1222	8.7119	44.4800	3.9352	3.8378	7.8067	3.0845	5.4720	3.4459	3.2125	7.9661	7.5581	1.0323	1.1101	0.2118	5.6645	3.3397	4.6724	5.1873	3.3430	8.0747	1.7803	4.6246	6.2169	3.3997	7.5473	5.7579	3.9498	6.1861	3.9238	5.9311	4.6275	3.2801	4.6505	7.4142	7.4576	4.9993	5.2864	3.5402	5.2106	10.4567	5.7056	9.1219	4.1220	3.5603	3.7025	4.3581	4.5385	4.5327	7.4499	4.5210	17.0029	1.7818	5.1132	7.4298	21.4719	0.8125	4.7598	3.2964	4.2824	1.0970	8.1709	8.1824	3.4353	3.6103	8.0052	8.0937	8.1622	8.1837	8.1416	5.7829	3.0322	8.1640	6.6704	4.4288	3.1938	8.1740	4.5498	8.1208	6.8736	7.2192	3.5131	4.2878	4.6530	3.4993	8.1556	7.7699	8.0313	4.2235	3.9965	8.0702	6.7320	6.7078	4.1451	6.3663	4.7464	6.5252	8.1837	200.7860	10.3707	5.7242	4.4787	5.6263	4.3179	1.2247	8.1809	11.8738	7.5797	1.8274	8.4245	4.4359	8.1837	15.7853	7.7062	4.4343	5.7463	3.0077	3.1063	4.2760	3.6884	3.6143	3.8080	4.6290	4.3396	3.6431	4.3907	4.7250	6.0304	8.1721	61.9457	8.1818	1.0456	9.1867	1.1398	20.8098	8.0961	4.1437	4.8535	3.0241	3.9000	0.9758	2.9380	3.1039	3.7682	5.6892	3.6397	2.8630	8.0747	2.7911	3.4045	2.8752	3.6826	3.2495	3.0813	3.8172	3.9584	3.7665	3.6112	3.8548	3.5211	3.0367	3.2804	3.2552	3.4266	3.6759	3.3337	3.3421	3.6494	2.2161	2.4889	2.0186	3.8378	3.8724	3.5154	3.5023	4.2481	3.4742	3.0567	3.3886	3.6656	3.2649	2.7380	8.0849	7.9214	3.6779	4.7526	8.1763	4.4645	7.4499	2.9761	6.9421	3.9690	18.0236	3.4271	4.5974	4.1846	3.6519	3.2928	3.8176	4.8989	3.6783	2.6997	1.5593	1.9760	102.0866	13.5351	17.1617	3.2928	3.2994	5.5512	6.3575	3.5058	3.4211	2.9931	3.3502	2.6432	3.7880	1.2433	3.6543	3.6344	4.9560	7.3759	3.2517	2.8785	8.1837	6.7444	3.3250	3.4742	4.9081	3.5222	3.5357	8.1837	6.5987	5.2611	6.4777	5.3978	4.4097	9.6905	24.5969	23.1097	19.3042	13.9989	13.0191	4.9293	21.0746	12.1817	3.5223	53.7198	33.0270	3.6729	7.6606	7.3752	0.5762	1.1429	8.1021	1.3952	8.1486	3.5112	4.0096	5.9326	1.7588	2.4777	12.0284	2.9010	3.3641	3.4797	2.9837	3.4001	3.2648	53.4782	3.9961	4.5671	3.7123	2.8112	2.1948	3.0816	4.1729	4.5575	3.8602	3.7777	3.4323	4.7336	8.1690	3.5079	4.6181	7.4298	2.5516	3.6060	50.4323	8.1432	34.3833	39.7283	2.0507	3.1481	0.7309	2.2163	1.6721	3.2510	2.7318	2.2952	1.8697	2.7170	1.0339	1.8984	6.3851	1.0100	2.0965	8.1837	2.3710	1.0756	3.7506	2.0706	4.7120	2.4908	1.7582	3.4107	5.2395	3.1551	52.8203	2.2054	7.7625	0.9555	7.9253	1.4516	5.4745	1.1791	38.2341	8.1837	8.1837	8.1837	3.5649	3.3707	3.3562	3.6577	3.4172	8.1837	2.2835	3.9332	3.5674	8.1837	3.3374	3.1061	8.1837	3.5714	2.9393	3.3216	8.1837	5.6569	1.5263	3.6103	3.1638	3.8155	8.1812	5.0526	73.9031	48.2315	8.1503	3.7533	8.1837	6.0456	3.8265	6.0706	6.0562	3.7962	35.4735	8.1035	3.6853	4.1045	3.4737	2.8349	1.2336	3.5142	2.0001	6.8589	3.7336	2.0527	3.4781	1.2043	2.1794	1.0845	21.2666	6.7556	230.9442	2.6661	4.8496	2.2620	4.6932	3.3071	1.3250	30.8775	4.1032	1.7637	3.2246	4.4249	8.1832	4.3930	4.0306	6.8067	1.4557	3.8883	5.0951	8.6307	3.3549	4.4712	8.6296	1.4391	3.1395	1.3596	6.5348	3.1027	27.8378	3.8437	4.6500	3.5778	4.1401	4.1110	4.2252	8.0536	4.0806	4.3364	4.9389	1.0018	2.7795	51.2769	7.7147	3.3949	8.0139	7.9032	2.5716	7.5404	1.6181	8.1723	3.5536	8.1754	4.0864	16.1929	2.1002	1.5418	7.8171	2.7711	3.8155	4.2046	8.1837	4.2539	4.3290	4.1208	3.4375	4.5350	2.0824	8.1068	6.7630	2.1563	12.4862	1.9635	6.4550	4.1982	2.8462	4.7347	4.7272	1.9492	5.2692	2.5405	2.6413	1.3770	2.2624	8.1837	20.3748	1.6873	8.1478	8.3295	8.1771	10.6835	1.7054	3.6175	2.6524	2.4833	1.7268	5.2467	7.9804	22.6963	5.7212	32.3085	7.6212	8.1836	5.2650	4.6924	4.6153	10.2667	3.4191	1.6118	13.0586	4.1495	2.3453	8.1668	5.8310	2.3981	3.4137	6.7282	2.0910	3.7468	4.0379	3.3788	2.2093	4.5969	4.9513	3.9847	2.4126	1.5559	4.6020	3.9289	3.7113	4.7383	5.3821	8.1536	6.1924	3.1189	8.1414	5.0323	3.6843	2.5951	1.7629	20.3982	4.5003	3.5476	5.3844	7.7579	3.3638	3.6973	2.0617	111.4082	2.9054	45.1871	59.1103	30.0290	20.4513	2.1090	1.8027	3.0796	3.5843	5.9038	3.2405	1.1797	1.7288	2.7271	8.1152	42.7492	4.8927	3.2555	3.2329	2.8539	2.5892	1.2259	4.3347	5.3301	4.7635	3.5475	3.5243	3.9368	3.6255	9.2486	17.7157	8.1130	5.9316	3.8317	4.1807	3.3952	3.2314	4.6633	4.4765	3.8800	4.1458	4.3410	5.0831	3.8434	3.6071	5.9135	2.6825
3.0955	0.0000	0.5358	24.4608	3.3976	4.4570	6.6345	2.4406	6.6281	1.9196	0.5893	1.0478	3.8241	4.9124	1.1257	3.6892	0.4492	1.1007	6.6428	6.6281	0.5674	6.6349	3.0342	2.5948	0.4656	0.6499	2.0031	5.8176	3.9477	10.3023	47.4416	2.0617	2.0124	7.0191	2.2589	3.5037	1.5644	1.3101	6.6207	6.8089	3.2134	2.8409	2.8985	4.1282	0.6842	2.9567	3.2145	1.4862	6.6222	3.0598	5.0580	6.9869	1.1834	6.8231	3.8751	1.5721	4.4893	2.1797	4.3762	2.8294	1.4520	3.1213	6.0958	7.0180	3.0268	3.6491	0.9177	3.1690	13.4755	6.2978	12.1200	3.2569	2.3210	2.5467	1.9289	2.3334	2.2098	7.0501	2.6245	19.8978	2.4729	3.1659	7.2106	24.3061	2.6216	3.2268	1.8060	3.8023	3.6693	6.6329	6.6347	1.7688	1.9948	6.6198	6.6237	6.6316	6.6349	6.6288	4.1147	3.7841	6.6319	4.9924	2.3167	1.7764	6.6334	2.6821	6.6264	5.2431	5.6258	1.1044	2.0878	2.7743	2.1318	6.6307	6.6576	6.6201	2.3507	1.8101	6.6219	5.2458	5.1876	1.9593	4.8985	4.1577	4.8495	6.6349	203.7418	12.9586	8.6278	2.1794	3.8941	5.8953	2.0399	6.6345	14.8685	7.9994	4.1489	6.9298	2.1290	6.6349	18.1630	6.6858	2.6975	3.9721	1.7460	3.1911	1.9046	2.1083	1.0993	1.2062	2.4186	2.0718	1.0880	2.0498	3.5390	8.8733	6.6331	64.9336	6.6346	3.2405	11.9816	2.7805	23.7938	6.6239	1.7179	7.8128	4.4474	1.6239	3.9585	2.5985	1.7902	1.1027	3.8015	2.7729	0.7369	6.6222	1.9263	2.3475	1.4679	2.5117	2.0142	0.6781	1.6775	2.1327	2.0193	1.2472	2.0748	1.2967	1.1797	1.2733	1.4295	2.0847	1.6314	1.3921	1.1640	1.5900	1.5997	1.5300	1.0813	1.4028	1.5231	1.2905	1.1342	2.2678	1.5489	1.4445	1.0561	1.1464	2.2534	1.6394	6.6230	6.6240	1.0947	3.2503	6.6337	3.5504	7.0501	1.0629	6.4158	1.7239	20.3697	1.1092	2.4474	1.8919	1.6452	1.5213	1.0017	7.4886	2.9364	5.7849	3.5982	4.8799	105.0542	16.6183	19.6075	1.5861	1.0019	3.6193	4.6005	1.6522	1.0908	1.5755	0.5932	2.2217	2.3352	3.9625	1.0808	0.6707	2.9209	5.7571	0.7114	2.7329	6.6349	5.0341	1.5477	1.4479	4.2029	1.0441	0.5275	6.6349	5.7394	3.6212	4.8903	3.4137	3.0259	12.6117	27.5686	26.0833	22.2993	16.9731	16.0042	2.8524	24.0713	15.0333	1.0562	56.7149	35.9614	6.1464	6.7131	10.4298	3.3917	2.7482	6.6245	3.9193	6.6297	1.0515	2.3618	4.3125	2.6707	1.1122	14.9847	1.0780	1.0189	2.0988	1.5080	3.5899	0.6623	56.3938	2.0631	2.2594	1.1115	2.3337	1.7339	0.4548	5.8135	2.4387	2.5472	1.1727	0.9345	3.0745	6.6326	1.1495	2.9592	7.3151	2.9441	2.8290	53.4246	6.6290	37.3598	42.7155	4.1214	1.2941	2.7444	5.0312	2.1526	6.2787	1.0799	0.8776	1.8826	1.8847	4.0769	4.1451	9.2213	2.3871	1.5450	6.6349	2.1870	3.7539	6.3242	1.5307	2.7447	5.2340	3.4742	1.3585	3.2662	1.2595	55.8030	5.2901	6.6604	3.3419	6.6236	3.8816	3.5082	2.8160	41.2320	6.6349	6.6349	6.6349	1.3768	1.0961	1.2148	2.2329	0.8955	6.6349	4.1469	1.6507	1.2687	6.6349	1.0496	0.7181	6.6349	0.8809	0.8371	1.1899	6.6349	3.8930	3.9007	1.1121	0.4694	2.1863	6.6345	3.2500	76.8885	51.2173	6.6300	3.4323	6.6349	4.2094	4.0094	4.5267	4.3686	0.9455	38.4772	6.6246	1.8302	2.1372	2.4480	2.3725	3.1109	2.3224	1.4292	9.5965	2.1122	1.0472	1.2314	2.6900	3.1894	2.4224	24.2450	8.6226	233.9323	4.1966	3.2530	1.9035	7.0857	4.7628	3.0163	33.7929	6.9787	1.9650	0.1667	3.6014	6.6348	2.1810	1.8743	9.8555	3.8514	2.0577	4.0007	8.0411	1.0435	3.0304	8.0034	1.8693	1.3087	1.8053	7.9719	3.1559	30.7919	1.9258	6.5915	1.1011	3.4316	1.6517	2.2293	6.6210	2.0302	2.7576	3.0384	3.2305	1.0445	54.2467	6.6813	1.4756	6.6198	10.6064	1.2743	7.8821	1.7419	6.6331	1.7703	6.6336	1.7636	18.9773	1.8593	4.0343	6.6428	1.1546	2.0131	2.7575	6.6349	2.4462	2.1866	2.4443	1.0197	2.9098	1.7580	6.6249	9.4893	2.7512	12.3623	3.8418	4.6871	2.2575	0.7886	2.5189	3.1254	1.7512	3.4346	1.6905	2.4593	3.8022	1.4784	6.6349	23.3611	2.5695	6.6296	6.9184	6.6339	12.5514	4.5230	3.3204	1.8111	1.3673	2.2182	4.1422	6.6202	25.7010	4.0343	35.2657	6.7432	6.6349	3.3801	2.5668	2.7177	13.2330	1.0161	1.9363	15.8080	3.0131	5.1345	6.6323	8.8957	2.6279	3.2046	5.6298	1.7233	2.4657	3.2753	1.7152	1.5869	2.9713	4.2229	2.1225	3.0233	2.9389	7.1097	2.7473	2.4164	2.5592	3.4966	6.6304	4.4261	1.3572	6.6288	4.0015	2.0188	5.2780	3.7426	23.2609	7.4374	6.4887	3.6456	8.4313	2.0948	1.6283	2.6174	114.3741	1.7077	48.1121	62.0491	32.9654	23.3756	4.2763	2.7178	1.7036	2.1601	4.2494	5.0695	3.8510	2.4659	2.5063	6.6258	45.7497	4.0447	5.9417	5.7612	5.5997	5.3014	4.2810	2.1412	3.3954	2.5298	0.4520	1.3500	1.4193	1.0915	11.8236	20.6790	6.6255	8.8797	2.6730	7.1571	0.6382	0.2217	2.4461	2.1170	2.0190	1.8207	3.3734	4.9149	1.2881	2.4283	4.0572	2.6273
3.4236	0.5358	0.0000	24.8459	3.8359	4.7342	6.9659	2.9312	6.9662	2.2393	0.0547	0.6033	4.1370	5.2353	1.3941	3.4069	0.2750	1.0057	7.0314	6.9662	0.0334	6.9659	3.0518	2.9255	0.7788	0.9585	2.1018	6.2131	4.3902	10.4641	47.8547	2.1805	2.0860	7.0498	2.0612	3.8121	1.1657	1.1657	6.9848	7.2470	3.5576	3.1800	3.2178	4.5152	0.2476	3.3335	3.5311	1.1122	6.9695	3.5198	5.5804	7.5144	0.7636	7.2637	4.1917	1.9280	4.8280	2.0445	4.7421	3.1954	1.2486	3.5234	6.4703	7.4839	3.3498	4.0187	1.2974	3.4935	13.8606	6.8222	12.5064	2.8887	1.9643	2.1822	2.2283	2.6246	2.5185	7.5192	2.8619	20.3268	2.5909	3.4898	7.6927	24.7262	3.0368	3.3803	2.2464	4.1478	3.9968	6.9658	6.9659	1.3916	1.5954	6.9778	6.9681	6.9658	6.9659	6.9660	4.4671	4.3000	6.9658	5.3246	2.6337	1.5603	6.9658	3.0399	6.9667	5.5795	5.9626	1.3082	2.3907	3.1265	2.6247	6.9658	7.0544	6.9740	2.7202	2.1278	6.9699	5.6067	5.5520	2.2715	5.2684	3.7881	5.1848	6.9659	204.1590	13.4392	9.0464	2.4487	4.2545	6.4223	2.4650	6.9659	15.2648	8.5147	4.5802	7.2473	2.3979	6.9659	18.6679	7.0940	3.0795	4.3082	1.5869	3.7262	2.1605	1.7674	1.0171	1.3199	2.7048	2.3555	1.0503	2.3665	3.9920	9.2977	6.9658	65.3354	6.9659	3.6813	12.4294	2.9426	24.1967	6.9679	1.9592	8.2144	4.7247	1.9205	4.3315	2.4415	1.5069	1.4229	4.1029	2.5996	0.6502	6.9695	2.4003	2.0776	1.2534	2.3477	1.7049	0.4495	2.0117	2.3038	2.1329	1.5041	2.2291	1.6045	1.5311	1.6276	1.8237	2.2940	1.9893	1.7673	1.4656	1.9452	1.9843	1.9494	1.4732	1.7631	1.8940	1.5977	1.3674	2.4355	1.9311	1.8609	1.5029	1.5191	2.5443	2.0894	6.9687	6.9952	1.0883	3.6528	6.9658	4.0312	7.5192	1.1909	6.3016	2.0275	20.7385	0.6711	2.7491	2.1748	2.0111	1.9264	1.2598	7.6942	2.6151	6.0763	4.0288	5.2213	105.4618	16.9457	20.1072	1.3581	1.1081	3.9324	4.9360	1.3600	1.0116	1.4433	0.1433	2.0731	2.1770	4.2744	1.4453	0.9022	3.2331	6.0874	0.3430	2.5543	6.9659	5.3684	1.1840	1.1902	4.6868	1.0553	0.7657	6.9659	6.1767	3.9911	5.2405	3.7213	3.4514	13.0264	27.9723	26.4906	22.6955	17.3780	16.4047	3.1845	24.4690	15.4722	1.1891	57.1150	36.3828	6.6203	7.1299	10.7771	3.6520	3.0425	6.9676	4.3055	6.9659	1.1838	2.6241	4.6688	3.1219	1.1185	15.3951	1.3422	1.1832	2.0920	1.2549	4.1242	0.2871	56.8226	2.0018	2.5687	1.1432	2.8271	1.7265	0.9615	6.3381	2.7490	2.1937	1.2676	0.4729	3.1248	6.9658	1.3911	3.3457	7.8039	3.0280	2.5444	53.8248	6.9660	37.7671	43.1188	4.6042	1.6721	3.1550	5.4506	2.6478	6.6526	1.6145	1.3503	2.2528	2.3559	4.4349	4.6145	9.6564	2.8143	2.0603	6.9659	2.6653	4.1691	6.7884	2.0429	3.1076	5.6401	3.9285	1.1383	3.5809	1.6275	56.2086	5.6290	7.0584	3.5395	6.9942	4.2816	3.8169	3.1808	41.6306	6.9659	6.9659	6.9659	1.6990	1.5503	1.5347	2.5008	1.3185	6.9659	4.6442	1.9447	1.6896	6.9659	1.5085	1.2171	6.9659	1.2390	1.3610	1.6606	6.9659	4.2181	4.3525	1.0083	0.2667	2.0648	6.9659	3.5315	77.2934	51.6212	6.9659	3.7179	6.9659	4.5273	4.5411	4.8914	4.7116	1.1929	38.8723	6.9675	2.2212	2.4956	2.9557	2.8671	3.5716	2.6294	1.5561	10.0445	2.3157	1.3927	1.0414	3.0415	3.5207	2.6218	24.6501	8.8659	234.3368	4.6261	3.5741	2.3544	7.4780	5.2300	3.4239	34.2205	7.3826	2.3219	0.5783	3.3039	6.9659	2.4767	2.1978	10.2052	4.0557	2.1869	4.0272	8.0126	1.0335	3.1128	8.0268	2.3149	1.6912	2.2132	8.2714	2.9927	31.2060	2.3561	7.0281	1.2638	3.3345	1.8806	2.5778	6.9715	2.3742	3.1635	3.3999	3.5371	0.9145	54.6549	7.0880	1.4540	6.9764	11.0209	1.6111	8.3944	2.2063	6.9658	1.4597	6.9658	2.0412	19.4309	1.9850	4.4352	7.0314	1.4664	2.0990	3.0870	6.9659	2.6134	2.5011	2.7123	1.1210	3.3035	2.1566	6.9673	9.9192	3.2354	12.2992	4.3031	5.0082	2.6168	0.6925	2.8357	3.2273	2.0181	3.7919	2.1395	2.9555	4.0197	1.8095	6.9659	23.7613	3.0082	6.9659	7.2499	6.9658	13.0789	4.8799	3.5634	1.7551	1.9017	2.6309	4.0520	6.9820	26.0953	4.3852	35.6794	7.1678	6.9659	3.6450	2.9039	3.0681	13.6172	1.1216	2.0753	16.2048	3.0603	5.5592	6.9658	9.1958	2.5917	3.6384	6.0406	2.1138	2.9178	3.5240	2.1365	1.7745	3.3381	4.4192	2.5027	3.3864	3.3755	7.5766	2.3951	2.0372	2.8484	3.7623	6.9658	4.7412	1.2307	6.9660	4.0517	2.0314	5.6963	4.1893	23.6996	7.8274	6.7221	4.0132	8.9549	2.5540	1.9808	2.6039	114.7871	1.5847	48.5375	62.4710	33.3838	23.7976	4.7297	3.1748	1.5268	1.8434	4.6010	5.3956	4.1579	2.5988	2.6078	6.9669	46.1469	4.1580	6.3888	6.2263	6.0355	5.7150	4.6359	2.4437	3.7146	2.8410	0.4643	1.1038	1.6195	1.0303	12.3011	21.0871	6.9670	9.2753	3.1327	7.5293	0.1521	0.3144	2.7291	2.4221	2.0906	2.0957	3.8366	5.4158	1.4557	2.1183	4.3747	2.9673
21.4408	24.4608	24.8459	0.0000	23.0395	20.6141	26.1984	22.7245	26.0945	24.7219	24.8765	24.8550	25.4175	25.7119	24.9677	24.7740	24.8973	24.8152	25.2590	26.0952	24.8765	26.2045	24.9370	25.0784	24.7143	24.7618	24.3712	18.8176	24.1521	19.7260	23.1590	24.6412	24.6075	25.4155	24.0756	25.3109	24.7990	24.5494	25.6776	24.2793	21.4119	21.8072	21.6507	24.8570	24.7758	24.6849	25.2342	24.7062	25.9505	21.7767	21.8105	20.8796	24.8154	24.2233	25.4404	24.7751	25.4072	24.8128	25.0720	24.7500	24.6070	24.4740	25.3639	23.5887	25.1293	24.8806	24.6390	25.2532	11.0111	21.3473	12.3617	24.8172	24.6691	24.7262	25.0867	25.0214	25.1142	23.4999	24.8276	5.3527	22.7064	25.0842	23.0956	5.0755	21.8430	24.7469	23.8708	23.2711	20.9673	26.1760	26.2019	24.7345	24.8571	25.7783	25.9960	26.1561	26.2049	26.1087	25.1613	21.7626	26.1601	25.6318	24.9511	24.4491	26.1830	24.7823	26.0603	25.6599	25.7763	24.6889	24.9488	24.8455	23.8229	26.1409	25.1117	25.8440	24.6264	24.7722	25.9397	25.3451	25.3315	24.8549	25.1425	24.9488	25.5515	26.2049	179.4388	12.7575	15.8893	25.0720	25.1029	19.8277	22.4250	26.1985	9.6358	21.5818	20.5601	26.2049	25.1318	26.2049	11.1216	24.8567	24.5155	25.2483	24.2602	22.4336	25.0083	24.8955	24.9357	24.9972	25.1606	25.0382	24.8654	25.0362	24.0348	15.7050	26.1785	40.5244	26.2006	21.2528	12.8807	22.1872	1.6668	25.9633	24.9704	16.6627	21.2700	24.7875	20.5188	23.8269	24.3735	24.8279	25.3590	24.2635	24.3011	25.9505	23.4057	24.3912	24.2285	24.4363	24.4501	24.5190	24.5591	24.5744	24.4922	24.6153	24.5140	24.4715	24.0556	24.2238	24.0932	24.0236	24.4184	24.1992	24.3644	24.4165	23.2083	23.3990	23.3902	24.7389	24.7062	24.4692	24.5691	24.8201	24.2437	23.8925	24.3964	24.6726	23.6742	23.4905	25.9364	25.5193	24.9632	24.4854	26.1881	23.6366	23.4999	24.1886	25.0954	24.7219	12.7449	24.8516	25.0838	24.8861	24.3797	24.0691	24.9524	18.4236	24.4697	18.9325	21.1225	19.7138	80.6936	8.6402	10.2472	24.5175	24.5771	25.3888	25.5272	24.8164	24.7539	24.2843	24.7817	23.7349	24.6233	20.7989	24.6946	24.8816	25.1735	25.9054	24.6892	23.6866	26.2049	25.6647	24.6734	24.8144	23.4619	24.8172	24.8187	26.2049	24.1969	24.8720	25.3867	25.3668	24.2246	11.9515	3.5145	2.4742	3.0286	7.6064	8.5284	25.1249	1.3424	9.9117	24.7529	32.3706	12.0934	18.6166	24.7289	14.2993	21.3173	22.0618	26.0160	20.6508	26.0865	24.6632	24.3865	25.1272	22.1568	23.9043	9.5911	24.0432	24.6005	24.2841	24.3282	22.2719	24.7012	32.3675	24.8741	25.1233	24.9740	23.0057	23.5166	24.3273	19.7903	25.0307	24.9157	24.9077	24.8680	24.9794	26.1716	24.6449	24.5593	22.8588	22.8566	24.3708	29.0111	26.1123	13.0997	18.3813	20.5626	24.1617	21.7195	19.4510	22.4436	18.2011	23.7660	23.5952	22.8457	23.3794	20.4183	20.4650	15.3873	22.0811	23.0835	26.2049	22.8981	20.7155	18.3701	23.0799	24.8878	19.3118	21.3224	24.7552	25.2642	24.1916	31.4575	19.2509	25.0480	21.5742	25.5689	20.7897	25.3887	21.9040	16.8677	26.2049	26.1667	26.2049	24.5484	24.3566	24.3436	24.0939	24.5061	26.2049	20.6539	24.8111	24.4856	26.2049	24.3440	24.2554	26.2049	24.6950	24.0520	24.2547	26.2049	25.1758	20.6326	24.9389	24.5920	24.6845	26.1610	24.9557	52.5204	26.9126	26.0905	23.1558	26.2049	25.5354	22.2218	25.1215	25.3267	24.9551	14.1952	26.0194	24.3646	24.6504	23.5313	22.9916	21.4218	23.8445	23.4213	15.3007	24.3166	23.4562	24.8288	22.0462	21.9792	22.3861	1.6829	19.0150	209.5476	20.9596	24.6200	23.0644	18.1878	20.6480	21.6046	10.0584	17.6573	22.8380	24.5640	24.7679	26.2039	25.0209	24.7672	14.7178	21.1636	24.5834	24.6910	25.6300	24.5912	24.6425	25.5140	22.6058	24.0608	22.6576	19.9100	23.6333	7.0248	24.3860	19.0738	24.6946	24.2172	25.0570	24.7366	25.8604	24.6267	24.3156	24.9422	21.4538	24.2031	29.8974	24.9271	24.5118	25.8003	14.5416	23.7437	21.7777	22.7512	26.1791	24.8431	26.1861	24.9321	7.0915	23.2407	20.6330	25.2194	23.8794	24.5724	24.2292	26.2049	24.7179	24.9220	24.4471	24.7003	24.4466	23.1033	26.0273	15.3633	22.2635	26.5378	20.9796	25.6586	24.6744	24.2838	25.1454	24.8610	23.1618	25.0445	23.3972	22.8500	21.2506	23.4378	26.2049	1.4855	22.1389	26.1229	25.9772	26.1899	16.0065	20.1003	23.1925	23.8785	23.4266	22.5720	24.9823	25.7148	1.7266	25.1563	11.2578	24.5701	26.2046	25.1601	25.0324	24.8453	11.4033	24.6822	22.9690	10.3927	24.3270	19.3573	26.1665	15.9358	23.2590	22.8092	24.6306	23.1383	23.9123	23.6814	24.0226	23.3868	24.5115	23.9420	24.5042	22.2464	21.7794	17.8479	24.8968	24.8011	25.1958	25.2201	26.1364	25.4596	24.4475	26.1081	24.5611	24.5045	19.2853	21.0190	4.4427	17.0706	18.7336	24.9873	20.8621	23.7181	24.4465	22.9779	90.0596	24.1638	24.0110	37.8592	8.9640	3.4027	20.4083	22.1281	24.3466	24.7568	25.1623	20.4519	20.8263	22.6648	23.2788	26.0470	21.3324	24.2121	18.6353	18.9093	18.9259	19.3570	20.2197	24.9704	25.2688	25.1810	24.9045	24.7952	24.9153	24.9387	13.7941	4.0465	26.0033	15.6206	23.7371	17.3635	24.8279	24.6254	25.1880	25.1088	24.6501	24.9695	23.7436	22.7523	24.9719	24.6697	25.4906	22.8351
