10.1500	5.8700	3.1700	32.2100	96.4100	2.9900	1.8300	0.1300	3.2100	2.0100	2.9400	18.6800	29.1300	28.3800	9.7600	96.4100	1.0500	7.9500	96.4100	96.4100	40.3200	61.0000	84.6500	3.1200	3.0500	3.1200	2.6800	2.5500	3.4200	3.5100	2.1300	2.7700	0.1900	2.9800	3.2900	10.6900	96.4100	96.4100	8.9700	2.2700	1.7500	55.0500	3.8400	96.4100	86.5000	27.5000	65.9600	15.8000	34.0300	96.4100	5.2600	13.9600	1.4600	2.2600	1.6600	1.7900	0.4500	0.0000	0.3100	0.5800	72.7100	83.1300	40.8400	3.3700	3.0900	2.2700	9.7700	6.1500	2.6800	0.0700	96.4100	28.7100	78.2500	96.4100	96.4100	96.4100	32.0700	44.6900	96.4100	2.0300	96.4100	3.4500	2.6100	8.0000	96.4100	3.0600	11.2100	96.4100	85.3200	3.2500	11.9000	96.4100	96.4100	96.4100	88.0400	96.4100	2.4800	96.4100	2.8900	96.4100	11.0400	96.4100	96.4100	24.6700	96.4100	3.0900	6.1800	2.5200	96.4100	96.4100	96.4100	96.4100	81.3300	96.4100	0.5600	2.7100	1.8200	0.3200	0.4300	2.5100	2.3400	5.7200	0.9800	1.9500	0.0900	96.4100	33.7900	89.9300	17.7100	81.0700	19.2400	3.6500	0.8200	50.7800	1.4500	2.1000	96.4100	96.4100	9.5000	1.3100	96.4100	4.3600	24.6700	15.3500	24.9600	0.4700	0.7600	0.0600	3.0600	3.3700	80.5400	2.0600	96.4100	96.4100	2.1300	3.0500	96.4100	5.3000	96.4100	20.0900	1.5600	90.8700	96.4100	96.4100	96.4100	14.5500	49.0000	96.4100	0.4600	96.4100	88.8700	96.4100	3.1400	15.3000	25.5100	40.4500	3.2100	3.3400	11.9400	96.4100	28.5600	13.8400	1.6000	75.0100	4.7100	96.4100	3.7700	36.3800	41.3800	96.4100	49.2600	96.4100	54.8300	85.3600	3.1200	74.9000	0.1300	7.0900
10.4600	6.1800	3.4800	32.5200	96.7200	2.6800	1.5200	0.1800	3.5200	1.7000	2.6300	18.9900	29.4400	28.6900	10.0700	96.7200	0.7400	8.2600	96.7200	96.7200	40.6300	61.3100	84.9600	2.8100	2.7400	2.8100	2.3700	2.2400	3.1100	3.8200	1.8200	3.0800	0.5000	2.6700	2.9800	11.0000	96.7200	96.7200	9.2800	2.5800	2.0600	55.3600	4.1500	96.7200	86.8100	27.8100	66.2700	16.1100	34.3400	96.7200	5.5700	14.2700	1.1500	2.5700	1.3500	1.4800	0.7600	0.3100	0.0000	0.8900	73.0200	83.4400	41.1500	3.6800	2.7800	1.9600	10.0800	6.4600	2.3700	0.3800	96.7200	29.0200	78.5600	96.7200	96.7200	96.7200	32.3800	45.0000	96.7200	1.7200	96.7200	3.1400	2.3000	8.3100	96.7200	2.7500	11.5200	96.7200	85.6300	2.9400	12.2100	96.7200	96.7200	96.7200	88.3500	96.7200	2.1700	96.7200	3.2000	96.7200	11.3500	96.7200	96.7200	24.9800	96.7200	3.4000	6.4900	2.8300	96.7200	96.7200	96.7200	96.7200	81.6400	96.7200	0.8700	2.4000	1.5100	0.6300	0.1200	2.2000	2.0300	6.0300	0.6700	1.6400	0.4000	96.7200	34.1000	90.2400	18.0200	81.3800	19.5500	3.9600	0.5100	51.0900	1.7600	1.7900	96.7200	96.7200	9.8100	1.0000	96.7200	4.6700	24.9800	15.6600	25.2700	0.7800	1.0700	0.3700	2.7500	3.0600	80.8500	2.3700	96.7200	96.7200	1.8200	2.7400	96.7200	5.6100	96.7200	20.4000	1.2500	91.1800	96.7200	96.7200	96.7200	14.8600	49.3100	96.7200	0.1500	96.7200	89.1800	96.7200	2.8300	15.6100	25.8200	40.7600	2.9000	3.0300	12.2500	96.7200	28.8700	14.1500	1.9100	75.3200	5.0200	96.7200	4.0800	36.6900	41.6900	96.7200	49.5700	96.7200	55.1400	85.6700	2.8100	75.2100	0.4400	7.4000
9.5700	5.2900	2.5900	31.6300	95.8300	3.5700	2.4100	0.7100	2.6300	2.5900	3.5200	18.1000	28.5500	27.8000	9.1800	95.8300	1.6300	7.3700	95.8300	95.8300	39.7400	60.4200	84.0700	3.7000	3.6300	3.7000	3.2600	3.1300	4.0000	2.9300	2.7100	2.1900	0.3900	3.5600	3.8700	10.1100	95.8300	95.8300	8.3900	1.6900	1.1700	54.4700	3.2600	95.8300	85.9200	26.9200	65.3800	15.2200	33.4500	95.8300	4.6800	13.3800	2.0400	1.6800	2.2400	2.3700	0.1300	0.5800	0.8900	0.0000	72.1300	82.5500	40.2600	2.7900	3.6700	2.8500	9.1900	5.5700	3.2600	0.5100	95.8300	28.1300	77.6700	95.8300	95.8300	95.8300	31.4900	44.1100	95.8300	2.6100	95.8300	4.0300	3.1900	7.4200	95.8300	3.6400	10.6300	95.8300	84.7400	3.8300	11.3200	95.8300	95.8300	95.8300	87.4600	95.8300	3.0600	95.8300	2.3100	95.8300	10.4600	95.8300	95.8300	24.0900	95.8300	2.5100	5.6000	1.9400	95.8300	95.8300	95.8300	95.8300	80.7500	95.8300	0.0200	3.2900	2.4000	0.2600	1.0100	3.0900	2.9200	5.1400	1.5600	2.5300	0.4900	95.8300	33.2100	89.3500	17.1300	80.4900	18.6600	3.0700	1.4000	50.2000	0.8700	2.6800	95.8300	95.8300	8.9200	1.8900	95.8300	3.7800	24.0900	14.7700	24.3800	0.1100	0.1800	0.5200	3.6400	3.9500	79.9600	1.4800	95.8300	95.8300	2.7100	3.6300	95.8300	4.7200	95.8300	19.5100	2.1400	90.2900	95.8300	95.8300	95.8300	13.9700	48.4200	95.8300	1.0400	95.8300	88.2900	95.8300	3.7200	14.7200	24.9300	39.8700	3.7900	3.9200	11.3600	95.8300	27.9800	13.2600	1.0200	74.4300	4.1300	95.8300	3.1900	35.8000	40.8000	95.8300	48.6800	95.8300	54.2500	84.7800	3.7000	74.3200	0.4500	6.5100
62.5600	66.8400	69.5400	40.5000	23.7000	75.7000	74.5400	72.8400	69.5000	74.7200	75.6500	54.0300	43.5800	44.3300	62.9500	23.7000	73.7600	64.7600	23.7000	23.7000	32.3900	11.7100	11.9400	75.8300	75.7600	75.8300	75.3900	75.2600	76.1300	69.2000	74.8400	69.9400	72.5200	75.6900	76.0000	62.0200	23.7000	23.7000	63.7400	70.4400	70.9600	17.6600	68.8700	23.7000	13.7900	45.2100	6.7500	56.9100	38.6800	23.7000	67.4500	58.7500	74.1700	70.4500	74.3700	74.5000	72.2600	72.7100	73.0200	72.1300	0.0000	10.4200	31.8700	69.3400	75.8000	74.9800	62.9400	66.5600	75.3900	72.6400	23.7000	44.0000	5.5400	23.7000	23.7000	23.7000	40.6400	28.0200	23.7000	74.7400	23.7000	76.1600	75.3200	64.7100	23.7000	75.7700	61.5000	23.7000	12.6100	75.9600	60.8100	23.7000	23.7000	23.7000	15.3300	23.7000	75.1900	23.7000	69.8200	23.7000	61.6700	23.7000	23.7000	48.0400	23.7000	69.6200	66.5300	70.1900	23.7000	23.7000	23.7000	23.7000	8.6200	23.7000	72.1500	75.4200	74.5300	72.3900	73.1400	75.2200	75.0500	66.9900	73.6900	74.6600	72.6200	23.7000	38.9200	17.2200	55.0000	8.3600	53.4700	69.0600	73.5300	21.9300	71.2600	74.8100	23.7000	23.7000	63.2100	74.0200	23.7000	68.3500	48.0400	57.3600	47.7500	72.2400	71.9500	72.6500	75.7700	76.0800	7.8300	70.6500	23.7000	23.7000	74.8400	75.7600	23.7000	67.4100	23.7000	52.6200	74.2700	18.1600	23.7000	23.7000	23.7000	58.1600	23.7100	23.7000	73.1700	23.7000	16.1600	23.7000	75.8500	57.4100	47.2000	32.2600	75.9200	76.0500	60.7700	23.7000	44.1500	58.8700	71.1100	2.3000	68.0000	23.7000	68.9400	36.3300	31.3300	23.7000	23.4500	23.7000	17.8800	12.6500	75.8300	2.1900	72.5800	65.6200
72.9800	77.2600	79.9600	50.9200	13.2800	86.1200	84.9600	83.2600	79.9200	85.1400	86.0700	64.4500	54.0000	54.7500	73.3700	13.2800	84.1800	75.1800	13.2800	13.2800	42.8100	22.1300	1.5200	86.2500	86.1800	86.2500	85.8100	85.6800	86.5500	79.6200	85.2600	80.3600	82.9400	86.1100	86.4200	72.4400	13.2800	13.2800	74.1600	80.8600	81.3800	28.0800	79.2900	13.2800	3.3700	55.6300	17.1700	67.3300	49.1000	13.2800	77.8700	69.1700	84.5900	80.8700	84.7900	84.9200	82.6800	83.1300	83.4400	82.5500	10.4200	0.0000	42.2900	79.7600	86.2200	85.4000	73.3600	76.9800	85.8100	83.0600	13.2800	54.4200	4.8800	13.2800	13.2800	13.2800	51.0600	38.4400	13.2800	85.1600	13.2800	86.5800	85.7400	75.1300	13.2800	86.1900	71.9200	13.2800	2.1900	86.3800	71.2300	13.2800	13.2800	13.2800	4.9100	13.2800	85.6100	13.2800	80.2400	13.2800	72.0900	13.2800	13.2800	58.4600	13.2800	80.0400	76.9500	80.6100	13.2800	13.2800	13.2800	13.2800	1.8000	13.2800	82.5700	85.8400	84.9500	82.8100	83.5600	85.6400	85.4700	77.4100	84.1100	85.0800	83.0400	13.2800	49.3400	6.8000	65.4200	2.0600	63.8900	79.4800	83.9500	32.3500	81.6800	85.2300	13.2800	13.2800	73.6300	84.4400	13.2800	78.7700	58.4600	67.7800	58.1700	82.6600	82.3700	83.0700	86.1900	86.5000	2.5900	81.0700	13.2800	13.2800	85.2600	86.1800	13.2800	77.8300	13.2800	63.0400	84.6900	7.7400	13.2800	13.2800	13.2800	68.5800	34.1300	13.2800	83.5900	13.2800	5.7400	13.2800	86.2700	67.8300	57.6200	42.6800	86.3400	86.4700	71.1900	13.2800	54.5700	69.2900	81.5300	8.1200	78.4200	13.2800	79.3600	46.7500	41.7500	13.2800	33.8700	13.2800	28.3000	2.2300	86.2500	8.2300	83.0000	76.0400
30.6900	34.9700	37.6700	8.6300	55.5700	43.8300	42.6700	40.9700	37.6300	42.8500	43.7800	22.1600	11.7100	12.4600	31.0800	55.5700	41.8900	32.8900	55.5700	55.5700	0.5200	20.1600	43.8100	43.9600	43.8900	43.9600	43.5200	43.3900	44.2600	37.3300	42.9700	38.0700	40.6500	43.8200	44.1300	30.1500	55.5700	55.5700	31.8700	38.5700	39.0900	14.2100	37.0000	55.5700	45.6600	13.3400	25.1200	25.0400	6.8100	55.5700	35.5800	26.8800	42.3000	38.5800	42.5000	42.6300	40.3900	40.8400	41.1500	40.2600	31.8700	42.2900	0.0000	37.4700	43.9300	43.1100	31.0700	34.6900	43.5200	40.7700	55.5700	12.1300	37.4100	55.5700	55.5700	55.5700	8.7700	3.8500	55.5700	42.8700	55.5700	44.2900	43.4500	32.8400	55.5700	43.9000	29.6300	55.5700	44.4800	44.0900	28.9400	55.5700	55.5700	55.5700	47.2000	55.5700	43.3200	55.5700	37.9500	55.5700	29.8000	55.5700	55.5700	16.1700	55.5700	37.7500	34.6600	38.3200	55.5700	55.5700	55.5700	55.5700	40.4900	55.5700	40.2800	43.5500	42.6600	40.5200	41.2700	43.3500	43.1800	35.1200	41.8200	42.7900	40.7500	55.5700	7.0500	49.0900	23.1300	40.2300	21.6000	37.1900	41.6600	9.9400	39.3900	42.9400	55.5700	55.5700	31.3400	42.1500	55.5700	36.4800	16.1700	25.4900	15.8800	40.3700	40.0800	40.7800	43.9000	44.2100	39.7000	38.7800	55.5700	55.5700	42.9700	43.8900	55.5700	35.5400	55.5700	20.7500	42.4000	50.0300	55.5700	55.5700	55.5700	26.2900	8.1600	55.5700	41.3000	55.5700	48.0300	55.5700	43.9800	25.5400	15.3300	0.3900	44.0500	44.1800	28.9000	55.5700	12.2800	27.0000	39.2400	34.1700	36.1300	55.5700	37.0700	4.4600	0.5400	55.5700	8.4200	55.5700	13.9900	44.5200	43.9600	34.0600	40.7100	33.7500
6.7800	2.5000	0.2000	28.8400	93.0400	6.3600	5.2000	3.5000	0.1600	5.3800	6.3100	15.3100	25.7600	25.0100	6.3900	93.0400	4.4200	4.5800	93.0400	93.0400	36.9500	57.6300	81.2800	6.4900	6.4200	6.4900	6.0500	5.9200	6.7900	0.1400	5.5000	0.6000	3.1800	6.3500	6.6600	7.3200	93.0400	93.0400	5.6000	1.1000	1.6200	51.6800	0.4700	93.0400	83.1300	24.1300	62.5900	12.4300	30.6600	93.0400	1.8900	10.5900	4.8300	1.1100	5.0300	5.1600	2.9200	3.3700	3.6800	2.7900	69.3400	79.7600	37.4700	0.0000	6.4600	5.6400	6.4000	2.7800	6.0500	3.3000	93.0400	25.3400	74.8800	93.0400	93.0400	93.0400	28.7000	41.3200	93.0400	5.4000	93.0400	6.8200	5.9800	4.6300	93.0400	6.4300	7.8400	93.0400	81.9500	6.6200	8.5300	93.0400	93.0400	93.0400	84.6700	93.0400	5.8500	93.0400	0.4800	93.0400	7.6700	93.0400	93.0400	21.3000	93.0400	0.2800	2.8100	0.8500	93.0400	93.0400	93.0400	93.0400	77.9600	93.0400	2.8100	6.0800	5.1900	3.0500	3.8000	5.8800	5.7100	2.3500	4.3500	5.3200	3.2800	93.0400	30.4200	86.5600	14.3400	77.7000	15.8700	0.2800	4.1900	47.4100	1.9200	5.4700	93.0400	93.0400	6.1300	4.6800	93.0400	0.9900	21.3000	11.9800	21.5900	2.9000	2.6100	3.3100	6.4300	6.7400	77.1700	1.3100	93.0400	93.0400	5.5000	6.4200	93.0400	1.9300	93.0400	16.7200	4.9300	87.5000	93.0400	93.0400	93.0400	11.1800	45.6300	93.0400	3.8300	93.0400	85.5000	93.0400	6.5100	11.9300	22.1400	37.0800	6.5800	6.7100	8.5700	93.0400	25.1900	10.4700	1.7700	71.6400	1.3400	93.0400	0.4000	33.0100	38.0100	93.0400	45.8900	93.0400	51.4600	81.9900	6.4900	71.5300	3.2400	3.7200
13.2400	8.9600	6.2600	35.3000	99.5000	0.1000	1.2600	2.9600	6.3000	1.0800	0.1500	21.7700	32.2200	31.4700	12.8500	99.5000	2.0400	11.0400	99.5000	99.5000	43.4100	64.0900	87.7400	0.0300	0.0400	0.0300	0.4100	0.5400	0.3300	6.6000	0.9600	5.8600	3.2800	0.1100	0.2000	13.7800	99.5000	99.5000	12.0600	5.3600	4.8400	58.1400	6.9300	99.5000	89.5900	30.5900	69.0500	18.8900	37.1200	99.5000	8.3500	17.0500	1.6300	5.3500	1.4300	1.3000	3.5400	3.0900	2.7800	3.6700	75.8000	86.2200	43.9300	6.4600	0.0000	0.8200	12.8600	9.2400	0.4100	3.1600	99.5000	31.8000	81.3400	99.5000	99.5000	99.5000	35.1600	47.7800	99.5000	1.0600	99.5000	0.3600	0.4800	11.0900	99.5000	0.0300	14.3000	99.5000	88.4100	0.1600	14.9900	99.5000	99.5000	99.5000	91.1300	99.5000	0.6100	99.5000	5.9800	99.5000	14.1300	99.5000	99.5000	27.7600	99.5000	6.1800	9.2700	5.6100	99.5000	99.5000	99.5000	99.5000	84.4200	99.5000	3.6500	0.3800	1.2700	3.4100	2.6600	0.5800	0.7500	8.8100	2.1100	1.1400	3.1800	99.5000	36.8800	93.0200	20.8000	84.1600	22.3300	6.7400	2.2700	53.8700	4.5400	0.9900	99.5000	99.5000	12.5900	1.7800	99.5000	7.4500	27.7600	18.4400	28.0500	3.5600	3.8500	3.1500	0.0300	0.2800	83.6300	5.1500	99.5000	99.5000	0.9600	0.0400	99.5000	8.3900	99.5000	23.1800	1.5300	93.9600	99.5000	99.5000	99.5000	17.6400	52.0900	99.5000	2.6300	99.5000	91.9600	99.5000	0.0500	18.3900	28.6000	43.5400	0.1200	0.2500	15.0300	99.5000	31.6500	16.9300	4.6900	78.1000	7.8000	99.5000	6.8600	39.4700	44.4700	99.5000	52.3500	99.5000	57.9200	88.4500	0.0300	77.9900	3.2200	10.1800
12.4200	8.1400	5.4400	34.4800	98.6800	0.7200	0.4400	2.1400	5.4800	0.2600	0.6700	20.9500	31.4000	30.6500	12.0300	98.6800	1.2200	10.2200	98.6800	98.6800	42.5900	63.2700	86.9200	0.8500	0.7800	0.8500	0.4100	0.2800	1.1500	5.7800	0.1400	5.0400	2.4600	0.7100	1.0200	12.9600	98.6800	98.6800	11.2400	4.5400	4.0200	57.3200	6.1100	98.6800	88.7700	29.7700	68.2300	18.0700	36.3000	98.6800	7.5300	16.2300	0.8100	4.5300	0.6100	0.4800	2.7200	2.2700	1.9600	2.8500	74.9800	85.4000	43.1100	5.6400	0.8200	0.0000	12.0400	8.4200	0.4100	2.3400	98.6800	30.9800	80.5200	98.6800	98.6800	98.6800	34.3400	46.9600	98.6800	0.2400	98.6800	1.1800	0.3400	10.2700	98.6800	0.7900	13.4800	98.6800	87.5900	0.9800	14.1700	98.6800	98.6800	98.6800	90.3100	98.6800	0.2100	98.6800	5.1600	98.6800	13.3100	98.6800	98.6800	26.9400	98.6800	5.3600	8.4500	4.7900	98.6800	98.6800	98.6800	98.6800	83.6000	98.6800	2.8300	0.4400	0.4500	2.5900	1.8400	0.2400	0.0700	7.9900	1.2900	0.3200	2.3600	98.6800	36.0600	92.2000	19.9800	83.3400	21.5100	5.9200	1.4500	53.0500	3.7200	0.1700	98.6800	98.6800	11.7700	0.9600	98.6800	6.6300	26.9400	17.6200	27.2300	2.7400	3.0300	2.3300	0.7900	1.1000	82.8100	4.3300	98.6800	98.6800	0.1400	0.7800	98.6800	7.5700	98.6800	22.3600	0.7100	93.1400	98.6800	98.6800	98.6800	16.8200	51.2700	98.6800	1.8100	98.6800	91.1400	98.6800	0.8700	17.5700	27.7800	42.7200	0.9400	1.0700	14.2100	98.6800	30.8300	16.1100	3.8700	77.2800	6.9800	98.6800	6.0400	38.6500	43.6500	98.6800	51.5300	98.6800	57.1000	87.6300	0.8500	77.1700	2.4000	9.3600
0.3800	3.9000	6.6000	22.4400	86.6400	12.7600	11.6000	9.9000	6.5600	11.7800	12.7100	8.9100	19.3600	18.6100	0.0100	86.6400	10.8200	1.8200	86.6400	86.6400	30.5500	51.2300	74.8800	12.8900	12.8200	12.8900	12.4500	12.3200	13.1900	6.2600	11.9000	7.0000	9.5800	12.7500	13.0600	0.9200	86.6400	86.6400	0.8000	7.5000	8.0200	45.2800	5.9300	86.6400	76.7300	17.7300	56.1900	6.0300	24.2600	86.6400	4.5100	4.1900	11.2300	7.5100	11.4300	11.5600	9.3200	9.7700	10.0800	9.1900	62.9400	73.3600	31.0700	6.4000	12.8600	12.0400	0.0000	3.6200	12.4500	9.7000	86.6400	18.9400	68.4800	86.6400	86.6400	86.6400	22.3000	34.9200	86.6400	11.8000	86.6400	13.2200	12.3800	1.7700	86.6400	12.8300	1.4400	86.6400	75.5500	13.0200	2.1300	86.6400	86.6400	86.6400	78.2700	86.6400	12.2500	86.6400	6.8800	86.6400	1.2700	86.6400	86.6400	14.9000	86.6400	6.6800	3.5900	7.2500	86.6400	86.6400	86.6400	86.6400	71.5600	86.6400	9.2100	12.4800	11.5900	9.4500	10.2000	12.2800	12.1100	4.0500	10.7500	11.7200	9.6800	86.6400	24.0200	80.1600	7.9400	71.3000	9.4700	6.1200	10.5900	41.0100	8.3200	11.8700	86.6400	86.6400	0.2700	11.0800	86.6400	5.4100	14.9000	5.5800	15.1900	9.3000	9.0100	9.7100	12.8300	13.1400	70.7700	7.7100	86.6400	86.6400	11.9000	12.8200	86.6400	4.4700	86.6400	10.3200	11.3300	81.1000	86.6400	86.6400	86.6400	4.7800	39.2300	86.6400	10.2300	86.6400	79.1000	86.6400	12.9100	5.5300	15.7400	30.6800	12.9800	13.1100	2.1700	86.6400	18.7900	4.0700	8.1700	65.2400	5.0600	86.6400	6.0000	26.6100	31.6100	86.6400	39.4900	86.6400	45.0600	75.5900	12.8900	65.1300	9.6400	2.6800
4.0000	0.2800	2.9800	26.0600	90.2600	9.1400	7.9800	6.2800	2.9400	8.1600	9.0900	12.5300	22.9800	22.2300	3.6100	90.2600	7.2000	1.8000	90.2600	90.2600	34.1700	54.8500	78.5000	9.2700	9.2000	9.2700	8.8300	8.7000	9.5700	2.6400	8.2800	3.3800	5.9600	9.1300	9.4400	4.5400	90.2600	90.2600	2.8200	3.8800	4.4000	48.9000	2.3100	90.2600	80.3500	21.3500	59.8100	9.6500	27.8800	90.2600	0.8900	7.8100	7.6100	3.8900	7.8100	7.9400	5.7000	6.1500	6.4600	5.5700	66.5600	76.9800	34.6900	2.7800	9.2400	8.4200	3.6200	0.0000	8.8300	6.0800	90.2600	22.5600	72.1000	90.2600	90.2600	90.2600	25.9200	38.5400	90.2600	8.1800	90.2600	9.6000	8.7600	1.8500	90.2600	9.2100	5.0600	90.2600	79.1700	9.4000	5.7500	90.2600	90.2600	90.2600	81.8900	90.2600	8.6300	90.2600	3.2600	90.2600	4.8900	90.2600	90.2600	18.5200	90.2600	3.0600	0.0300	3.6300	90.2600	90.2600	90.2600	90.2600	75.1800	90.2600	5.5900	8.8600	7.9700	5.8300	6.5800	8.6600	8.4900	0.4300	7.1300	8.1000	6.0600	90.2600	27.6400	83.7800	11.5600	74.9200	13.0900	2.5000	6.9700	44.6300	4.7000	8.2500	90.2600	90.2600	3.3500	7.4600	90.2600	1.7900	18.5200	9.2000	18.8100	5.6800	5.3900	6.0900	9.2100	9.5200	74.3900	4.0900	90.2600	90.2600	8.2800	9.2000	90.2600	0.8500	90.2600	13.9400	7.7100	84.7200	90.2600	90.2600	90.2600	8.4000	42.8500	90.2600	6.6100	90.2600	82.7200	90.2600	9.2900	9.1500	19.3600	34.3000	9.3600	9.4900	5.7900	90.2600	22.4100	7.6900	4.5500	68.8600	1.4400	90.2600	2.3800	30.2300	35.2300	90.2600	43.1100	90.2600	48.6800	79.2100	9.2700	68.7500	6.0200	0.9400
12.8300	8.5500	5.8500	34.8900	99.0900	0.3100	0.8500	2.5500	5.8900	0.6700	0.2600	21.3600	31.8100	31.0600	12.4400	99.0900	1.6300	10.6300	99.0900	99.0900	43.0000	63.6800	87.3300	0.4400	0.3700	0.4400	0.0000	0.1300	0.7400	6.1900	0.5500	5.4500	2.8700	0.3000	0.6100	13.3700	99.0900	99.0900	11.6500	4.9500	4.4300	57.7300	6.5200	99.0900	89.1800	30.1800	68.6400	18.4800	36.7100	99.0900	7.9400	16.6400	1.2200	4.9400	1.0200	0.8900	3.1300	2.6800	2.3700	3.2600	75.3900	85.8100	43.5200	6.0500	0.4100	0.4100	12.4500	8.8300	0.0000	2.7500	99.0900	31.3900	80.9300	99.0900	99.0900	99.0900	34.7500	47.3700	99.0900	0.6500	99.0900	0.7700	0.0700	10.6800	99.0900	0.3800	13.8900	99.0900	88.0000	0.5700	14.5800	99.0900	99.0900	99.0900	90.7200	99.0900	0.2000	99.0900	5.5700	99.0900	13.7200	99.0900	99.0900	27.3500	99.0900	5.7700	8.8600	5.2000	99.0900	99.0900	99.0900	99.0900	84.0100	99.0900	3.2400	0.0300	0.8600	3.0000	2.2500	0.1700	0.3400	8.4000	1.7000	0.7300	2.7700	99.0900	36.4700	92.6100	20.3900	83.7500	21.9200	6.3300	1.8600	53.4600	4.1300	0.5800	99.0900	99.0900	12.1800	1.3700	99.0900	7.0400	27.3500	18.0300	27.6400	3.1500	3.4400	2.7400	0.3800	0.6900	83.2200	4.7400	99.0900	99.0900	0.5500	0.3700	99.0900	7.9800	99.0900	22.7700	1.1200	93.5500	99.0900	99.0900	99.0900	17.2300	51.6800	99.0900	2.2200	99.0900	91.5500	99.0900	0.4600	17.9800	28.1900	43.1300	0.5300	0.6600	14.6200	99.0900	31.2400	16.5200	4.2800	77.6900	7.3900	99.0900	6.4500	39.0600	44.0600	99.0900	51.9400	99.0900	57.5100	88.0400	0.4400	77.5800	2.8100	9.7700
10.0800	5.8000	3.1000	32.1400	96.3400	3.0600	1.9000	0.2000	3.1400	2.0800	3.0100	18.6100	29.0600	28.3100	9.6900	96.3400	1.1200	7.8800	96.3400	96.3400	40.2500	60.9300	84.5800	3.1900	3.1200	3.1900	2.7500	2.6200	3.4900	3.4400	2.2000	2.7000	0.1200	3.0500	3.3600	10.6200	96.3400	96.3400	8.9000	2.2000	1.6800	54.9800	3.7700	96.3400	86.4300	27.4300	65.8900	15.7300	33.9600	96.3400	5.1900	13.8900	1.5300	2.1900	1.7300	1.8600	0.3800	0.0700	0.3800	0.5100	72.6400	83.0600	40.7700	3.3000	3.1600	2.3400	9.7000	6.0800	2.7500	0.0000	96.3400	28.6400	78.1800	96.3400	96.3400	96.3400	32.0000	44.6200	96.3400	2.1000	96.3400	3.5200	2.6800	7.9300	96.3400	3.1300	11.1400	96.3400	85.2500	3.3200	11.8300	96.3400	96.3400	96.3400	87.9700	96.3400	2.5500	96.3400	2.8200	96.3400	10.9700	96.3400	96.3400	24.6000	96.3400	3.0200	6.1100	2.4500	96.3400	96.3400	96.3400	96.3400	81.2600	96.3400	0.4900	2.7800	1.8900	0.2500	0.5000	2.5800	2.4100	5.6500	1.0500	2.0200	0.0200	96.3400	33.7200	89.8600	17.6400	81.0000	19.1700	3.5800	0.8900	50.7100	1.3800	2.1700	96.3400	96.3400	9.4300	1.3800	96.3400	4.2900	24.6000	15.2800	24.8900	0.4000	0.6900	0.0100	3.1300	3.4400	80.4700	1.9900	96.3400	96.3400	2.2000	3.1200	96.3400	5.2300	96.3400	20.0200	1.6300	90.8000	96.3400	96.3400	96.3400	14.4800	48.9300	96.3400	0.5300	96.3400	88.8000	96.3400	3.2100	15.2300	25.4400	40.3800	3.2800	3.4100	11.8700	96.3400	28.4900	13.7700	1.5300	74.9400	4.6400	96.3400	3.7000	36.3100	41.3100	96.3400	49.1900	96.3400	54.7600	85.2900	3.1900	74.8300	0.0600	7.0200
86.2600	90.5400	93.2400	64.2000	0.0000	99.4000	98.2400	96.5400	93.2000	98.4200	99.3500	77.7300	67.2800	68.0300	86.6500	0.0000	97.4600	88.4600	0.0000	0.0000	56.0900	35.4100	11.7600	99.5300	99.4600	99.5300	99.0900	98.9600	99.8300	92.9000	98.5400	93.6400	96.2200	99.3900	99.7000	85.7200	0.0000	0.0000	87.4400	94.1400	94.6600	41.3600	92.5700	0.0000	9.9100	68.9100	30.4500	80.6100	62.3800	0.0000	91.1500	82.4500	97.8700	94.1500	98.0700	98.2000	95.9600	96.4100	96.7200	95.8300	23.7000	13.2800	55.5700	93.0400	99.5000	98.6800	86.6400	90.2600	99.0900	96.3400	0.0000	67.7000	18.1600	0.0000	0.0000	0.0000	64.3400	51.7200	0.0000	98.4400	0.0000	99.8600	99.0200	88.4100	0.0000	99.4700	85.2000	0.0000	11.0900	99.6600	84.5100	0.0000	0.0000	0.0000	8.3700	0.0000	98.8900	0.0000	93.5200	0.0000	85.3700	0.0000	0.0000	71.7400	0.0000	93.3200	90.2300	93.8900	0.0000	0.0000	0.0000	0.0000	15.0800	0.0000	95.8500	99.1200	98.2300	96.0900	96.8400	98.9200	98.7500	90.6900	97.3900	98.3600	96.3200	0.0000	62.6200	6.4800	78.7000	15.3400	77.1700	92.7600	97.2300	45.6300	94.9600	98.5100	0.0000	0.0000	86.9100	97.7200	0.0000	92.0500	71.7400	81.0600	71.4500	95.9400	95.6500	96.3500	99.4700	99.7800	15.8700	94.3500	0.0000	0.0000	98.5400	99.4600	0.0000	91.1100	0.0000	76.3200	97.9700	5.5400	0.0000	0.0000	0.0000	81.8600	47.4100	0.0000	96.8700	0.0000	7.5400	0.0000	99.5500	81.1100	70.9000	55.9600	99.6200	99.7500	84.4700	0.0000	67.8500	82.5700	94.8100	21.4000	91.7000	0.0000	92.6400	60.0300	55.0300	0.0000	47.1500	0.0000	41.5800	11.0500	99.5300	21.5100	96.2800	89.3200
