55.6468	43.1404	71.3403	19.5080	63.3329	34.5187	56.2930	0.6949	1.3548	16.4042	36.9128	42.7699	47.7044	8.5030	84.2651	43.5075	73.6393	65.3487	0.9486	0.2663	54.1045	52.5220	55.5107	1.1768	36.8710	4.5569	0.2456	5.5298	5.6822	17.0436	61.2922	0.7686	0.0282	12.1001	34.5799	56.9975	4.5347	61.4355	82.6601	23.6167	0.0000	32.8134	65.1178	0.1233	38.1427	27.9135	24.2207	55.0277	1.6392	1.0238	1.2254	1.4682	1.3764	7.8901	22.0285	1.4775	3.1645	23.7740	64.2562	17.2815	2.3564	38.0154	25.8497	17.6593	21.7624	1.4352	30.2792	32.7133	1.1658	1.6949	12.5908	42.0025	9.3023	52.4373	39.7002	1.6949	51.4515	46.5744	77.7262	29.0775	2.6529	62.7355	75.4669	29.6143	69.5496	1.4042	40.1418	58.6196	28.6718	15.7525	65.4664	1.6392	62.3571	46.1464	58.0550	31.9223	34.5912	45.1143	35.6150	53.8045	33.7880	44.3377	54.0354	34.1192	35.3516	44.0521	35.8961	1.6949	32.1759	44.8425	31.6669	36.4532	45.9952	60.4103	0.6080	1.6949	1.6949	35.4619	37.0897	33.6730	1.6949	35.4021	39.7347	36.0316	56.6697	53.3227	1.4116	14.2675	65.6150	27.1812	26.8592	38.4711	32.6775	34.8549	48.1730	47.6260	62.6774	68.5395	34.8597	26.0407	29.9317	37.1859	43.1630	38.2374	46.2282	46.3346	1.6949	35.1496	38.7838	1.1267	55.9525	60.2445	53.5569	1.0413	41.3371	26.8398	0.6949	42.1332	1.2620	36.4788	90.6847	56.0174	68.9707	47.6164	1.6949	53.7288	39.4647	1.6384	38.6437	41.1957	60.8685	0.3791	16.1475	57.0716	48.7872	42.0433	24.1169	32.3244	29.8678	38.7259	16.1213	61.3403	1.3754	49.6897	9.1061	0.6860	24.8058	49.1220	23.1582	22.7677	35.9674	33.4173	35.6662	36.4413	7.9035	67.3965	32.4135	54.2874
28.9735	20.1949	38.8719	16.7391	36.9797	16.3068	32.4114	33.1525	33.4847	21.0133	18.4493	15.6103	22.2084	25.7224	53.7725	13.3665	46.2252	40.3490	33.2791	32.9421	22.0957	21.0477	27.2788	33.3941	14.3806	28.9225	32.9320	28.7631	27.8320	18.7085	36.5122	32.2864	32.8270	23.2230	16.3092	29.2746	28.7012	34.8547	56.3603	17.9864	32.8134	0.0000	39.1140	32.7545	12.3618	10.8448	9.0171	26.9943	33.6308	33.3169	33.4188	33.5427	33.4958	26.3640	11.8706	33.5476	30.8473	17.3466	38.6150	18.8180	31.6209	19.0319	16.8081	18.6256	14.0562	33.5258	15.6611	16.7446	33.3886	33.6597	28.9606	14.1516	25.6264	22.0126	17.5498	33.6597	18.7936	23.4298	51.4910	16.3603	31.6261	37.1853	48.5488	9.8173	42.3213	33.5100	18.1483	34.0681	16.8525	21.1221	39.3437	32.2410	29.7364	14.6068	25.2981	14.7871	15.0998	22.6198	17.2618	28.1121	17.0891	22.3202	28.7334	16.2147	12.1772	21.4396	17.5730	33.6597	16.3265	21.6503	13.2540	17.8056	14.9838	31.9074	33.1095	33.6597	33.6597	17.6167	18.4374	17.1156	33.6597	17.5882	19.8806	18.3887	23.9852	20.8910	33.5138	19.0669	33.6756	16.0227	12.8733	16.3550	15.1117	14.7840	23.0648	18.9844	35.1686	35.8019	5.7841	8.7347	8.0190	13.8933	18.8830	17.2667	21.4946	14.7687	33.6597	6.8866	18.5958	33.3688	29.1471	35.1226	22.9769	33.3257	15.8928	15.3330	33.1525	18.7797	33.4374	4.4849	62.5433	31.5361	41.2608	24.2587	33.6597	21.7153	11.5756	32.0594	14.5599	16.3975	29.0158	32.9971	20.4147	25.5319	17.0430	17.1598	14.2670	13.9900	14.6731	18.5438	21.2011	36.4741	33.4952	21.6933	25.1931	32.4898	13.7530	18.2520	12.8088	14.5445	3.3564	11.3590	11.6462	14.4264	26.5681	35.0908	9.6970	27.5641
10.1631	21.9943	26.1517	45.6934	2.1822	30.6001	9.2212	65.1346	65.1574	48.8060	28.2768	23.8755	17.7552	56.6184	23.4675	42.1771	8.8989	2.5873	65.1426	65.1234	22.9763	21.7105	12.2053	65.1506	28.5341	62.7408	65.1229	59.7180	59.4373	48.1064	4.3709	64.3899	65.1184	53.0375	30.5387	10.0748	60.5975	4.2969	17.6693	41.6223	65.1178	39.1140	0.0000	65.1156	47.2052	37.8284	43.6250	12.3421	65.1693	65.1451	65.1524	65.1620	65.1582	57.2434	44.5229	65.1624	62.1905	41.3999	1.1353	47.8482	63.0925	27.1852	39.3212	47.4680	43.7466	65.1606	34.8439	32.4450	65.1502	65.1717	66.0910	25.1712	55.8816	18.9129	25.4654	65.1717	27.8803	18.5489	12.7073	36.0820	65.1220	2.4634	10.3801	36.3979	5.1246	65.1594	24.9973	6.7746	36.5302	49.4208	0.4219	63.8824	25.9028	26.0924	32.4194	33.2101	30.5665	20.0242	29.5216	11.4800	31.3765	20.8229	11.1311	31.0000	30.4141	21.0664	29.2528	65.1717	32.9631	20.2799	33.5981	28.6965	25.0966	8.8756	65.1321	65.1717	65.1717	29.7024	28.0909	31.4961	65.1717	29.7616	25.4658	29.1913	33.4510	25.5298	65.1597	51.5410	20.6570	37.9524	38.4636	26.7477	32.4488	30.3397	17.1353	20.1596	5.0518	35.2163	33.8866	40.8816	46.9929	28.3782	22.1758	26.8904	19.0655	39.0682	65.1717	43.5383	26.3480	65.1488	9.9713	4.9851	43.0768	65.1457	24.5229	54.4261	65.1346	23.0783	65.1538	34.7604	25.7836	9.1943	5.6070	17.5092	65.1717	23.1562	27.9174	65.1076	26.9909	24.4332	20.2530	65.1261	48.9845	19.7766	38.5721	23.5472	41.1140	32.8705	35.2594	26.4049	49.0921	4.2397	65.1582	17.4257	56.0131	65.1085	40.4641	22.3639	51.4789	53.3319	38.1791	32.3417	30.3259	28.9091	57.2594	23.5156	33.7709	11.5885
55.6371	43.1363	71.2931	19.4965	63.3283	34.5172	56.2963	0.8182	1.4780	16.4137	36.9158	42.7483	47.6945	8.5049	84.2404	43.4270	73.6326	65.3514	1.0719	0.3896	54.0612	52.4831	55.4932	1.3000	36.8587	4.4530	0.3689	5.5543	5.6783	17.0352	61.2941	0.8142	0.1515	12.1047	34.5783	56.9833	4.5246	61.4290	82.6614	23.6246	0.1233	32.7545	65.1156	0.0000	38.0529	27.8918	24.1726	55.0109	1.7624	1.1470	1.3487	1.5914	1.4997	7.8960	21.9906	1.6008	3.2102	23.7788	64.2554	17.2757	2.4188	38.0185	25.8538	17.6540	21.7414	1.5584	30.2788	32.7155	1.2891	1.8182	12.4675	41.9770	9.3144	52.4058	39.6943	1.8182	51.3989	46.5733	77.7268	29.0803	2.5296	62.7345	75.4633	29.5899	69.5427	1.5275	40.1372	58.6213	28.6768	15.7597	65.4637	1.7203	62.3063	46.1046	57.9918	31.9176	34.5850	45.1142	35.6156	53.7983	33.7904	44.3386	54.0311	34.1179	35.3335	44.0504	35.8974	1.8182	32.1770	44.8394	31.6563	36.4545	45.9570	60.3934	0.7312	1.8182	1.8182	35.4640	37.0923	33.6756	1.8182	35.4042	39.7376	36.0358	56.6045	53.2742	1.5349	14.2321	65.5745	27.1823	26.8454	38.4633	32.6734	34.8473	48.1653	47.6018	62.6667	68.4752	34.8187	26.0032	29.8488	37.1713	43.1536	38.2335	46.2202	46.2598	1.8182	35.0711	38.7838	1.2500	55.9423	60.2444	53.4741	1.1646	41.3208	26.7375	0.8182	42.1261	1.3853	36.4281	90.6772	56.0179	68.9610	47.6154	1.8182	53.6854	39.4360	1.5152	38.6287	41.1818	60.8281	0.5024	16.1501	57.0334	48.7128	42.0301	24.1055	32.3163	29.8635	38.7258	16.1311	61.3419	1.4987	49.6700	9.1067	0.5628	24.7931	49.0861	23.0693	22.6722	35.9048	33.3983	35.6457	36.4300	7.9145	67.3516	32.3890	54.2767
37.5267	31.3230	39.7843	26.7842	45.0232	28.5999	42.0177	38.6523	39.1416	30.6024	30.6046	25.7883	32.1509	32.9717	57.4866	6.8342	53.0170	48.8865	38.8399	38.3373	26.0430	26.2164	35.0011	39.0091	26.3080	33.6823	38.3222	35.4925	34.3148	28.1082	45.4122	37.8163	38.1633	31.4960	28.5984	37.1365	34.8671	42.9286	63.3937	29.3887	38.1427	12.3618	47.2052	38.0529	0.0000	22.8708	18.6984	34.8934	39.3539	38.8955	39.0453	39.2261	39.1577	33.5146	21.5976	39.2331	37.0487	28.7634	46.9369	28.3533	37.6399	31.0868	28.6146	28.2826	24.4939	39.2015	27.9700	29.1053	39.0009	39.3957	30.2161	24.2538	33.2441	28.4655	29.1858	39.3957	21.2222	34.1388	58.7668	28.5789	36.2537	45.6545	55.5461	22.0741	49.4636	39.1784	29.7537	43.2549	29.0304	30.4865	47.3528	38.0736	30.7568	21.1159	23.7986	27.1488	27.3610	33.6158	29.4971	37.2828	29.4294	33.4813	38.0331	28.5295	24.2403	32.5257	29.7938	39.3957	28.6879	32.5376	25.6155	29.9816	22.1722	38.9350	38.5882	39.3957	39.3957	29.8747	30.5728	29.4598	39.3957	29.8499	31.7405	30.6245	22.0782	23.8810	39.1839	26.7344	36.3710	28.0290	24.7737	28.1321	27.4681	27.0134	33.0717	27.6075	42.6313	33.3149	17.5299	19.8743	8.6157	25.7185	29.7502	29.1669	31.8520	10.7048	39.3957	5.4834	30.5082	38.9719	37.6052	43.9600	15.8358	38.9085	26.7823	12.4570	38.6523	29.9570	39.0725	14.5991	68.1180	40.9584	48.1421	34.8090	39.3957	25.7170	22.2519	36.9650	26.0995	27.4411	32.3500	38.4200	29.8068	29.8853	12.8718	28.0581	25.5941	26.3487	26.9626	30.4616	30.7155	45.3357	39.1569	30.3255	32.5771	37.6454	25.2281	24.8577	14.9875	15.5151	10.6780	23.6435	23.6212	26.4331	33.7911	36.7758	22.0361	36.2373
28.0086	16.0290	44.4623	8.6264	35.9122	8.3662	29.5145	28.0459	28.1869	12.7088	11.0807	14.8565	20.1141	19.6239	56.3624	24.1025	46.0678	38.3959	28.0984	27.9623	27.1137	25.2081	27.6323	28.1474	9.3023	25.0693	27.9584	22.8420	22.2985	11.1214	34.3281	27.2361	27.9186	16.2856	8.4067	29.1915	23.3979	33.9230	55.4960	7.5338	27.9135	10.8448	37.8284	27.8918	22.8708	0.0000	6.8869	27.1638	28.2522	28.1143	28.1581	28.2126	28.1918	20.2862	6.7854	28.2147	25.2534	6.9150	37.0647	11.0019	26.1358	12.0725	6.0079	10.6684	6.1525	28.2051	5.5865	7.6103	28.1450	28.2653	28.4993	14.1267	19.1140	24.7142	12.5551	28.2653	25.5399	19.6273	50.5341	5.8200	27.5638	35.5435	48.0433	1.8166	41.9838	28.1981	13.1002	31.6670	6.2024	13.1076	38.1470	26.8851	35.9365	19.1971	33.4070	5.7683	7.7676	18.3146	9.6090	26.3594	8.4285	17.6696	26.7059	8.0590	7.4993	17.1294	9.9616	28.2653	7.0215	17.7679	4.6349	10.4373	18.7391	32.5396	28.0284	28.2653	28.2653	9.7257	11.1811	8.3838	28.2653	9.6730	13.5793	10.5280	32.4194	26.8572	28.1997	13.8411	38.2913	5.1859	2.0876	11.2015	6.4606	7.8179	20.6946	19.7254	34.9734	43.6996	8.5669	4.0209	16.1142	9.4636	15.6529	11.3703	18.7631	24.9800	28.2653	17.4380	12.3406	28.1365	28.2922	33.1376	33.3172	28.1181	13.5111	21.3826	28.0459	14.8123	28.1662	11.6121	63.0476	29.0121	41.2902	20.6533	28.2653	26.7562	11.7051	27.6680	10.8858	13.4619	33.5687	27.9837	12.4844	29.6639	27.0307	14.3371	4.3742	5.5395	4.5452	12.2776	12.9695	34.3470	28.1915	21.7866	19.0178	27.7992	3.6590	21.6427	16.4000	18.2259	13.7730	5.5492	7.7598	8.9532	20.3795	40.3713	4.5523	26.6122
33.5767	22.3205	47.1214	8.1514	41.6179	15.2113	35.7158	24.5019	24.7840	12.2330	17.9091	19.9108	25.8963	16.7766	60.7267	21.7304	51.5329	44.4084	24.6087	24.3265	29.9249	28.4489	32.6962	24.7065	15.5244	20.6427	24.3182	19.8751	19.0123	9.8271	40.3749	23.6429	24.2318	14.2061	15.2483	34.4541	19.9468	39.5608	61.2593	11.0530	24.2207	9.0171	43.6250	24.1726	18.6984	6.8869	0.0000	32.2917	24.9100	24.6407	24.7276	24.8340	24.7935	17.4273	2.9847	24.8381	22.0471	10.4707	42.9406	9.9876	22.8541	18.8648	10.9085	9.8441	5.8036	24.8194	12.3103	14.4815	24.7018	24.9350	22.4874	18.8235	16.6336	28.6786	18.9444	24.9350	27.2642	25.9160	56.3057	12.1912	23.3071	41.4347	53.6462	7.6298	47.4860	24.8058	19.5259	37.7510	12.3826	12.2592	43.9169	23.5129	38.1462	22.0067	34.2145	12.6544	14.4977	24.7051	16.4453	32.1685	15.3154	24.1308	32.6096	14.9203	13.3808	23.4918	16.7994	24.9350	13.8842	24.0323	11.4533	17.2542	21.9655	37.5711	24.4658	24.9350	24.9350	16.5877	17.9974	15.2699	24.9350	16.5364	20.2964	17.3966	32.9497	29.1021	24.8090	10.1532	41.4815	10.8745	7.8253	17.5702	13.3368	14.4710	26.5837	24.4107	40.3577	44.7162	10.7959	2.9399	10.6709	15.4804	21.6519	17.9394	24.7133	23.6333	24.9350	13.7693	19.0190	24.6849	33.8259	39.1122	31.6760	24.6482	19.1079	14.7539	24.5019	21.0039	24.7435	12.2760	68.3436	35.1009	46.6509	26.9108	24.9350	29.5473	16.0929	23.6255	16.7590	19.2544	36.7430	24.3721	11.5527	33.0106	25.9704	20.1396	7.4105	12.3715	11.3077	18.9564	12.3928	40.3769	24.7931	26.8125	16.2322	23.9597	7.2878	25.1754	9.5517	11.3538	12.3605	11.5671	13.3534	15.2727	17.6177	43.1923	9.9393	32.1511
3.2441	12.8936	22.8492	35.5454	10.1628	21.2053	9.1491	55.1273	55.2298	39.1368	19.4925	12.4149	7.8764	46.6312	29.5666	30.0686	19.3256	14.0165	55.1658	55.0649	12.1546	10.2285	0.6017	55.2014	18.2304	52.2169	55.0619	49.8219	49.3744	38.0378	10.8302	54.3345	55.0316	43.1516	21.1411	2.2908	50.4974	8.0487	29.3686	32.2231	55.0277	26.9943	12.3421	55.0109	34.8934	27.1638	32.2917	0.0000	55.2764	55.1775	55.2091	55.2482	55.2333	47.2827	33.5757	55.2498	52.2711	31.8764	12.0438	37.8414	53.1650	18.5418	29.8610	37.4754	33.2891	55.2429	25.3311	23.2482	55.1997	55.2857	54.7402	13.4770	46.0173	7.0386	15.8710	55.2857	16.5145	10.6190	24.4983	26.7131	54.7269	10.7904	21.5775	25.5446	15.3531	55.2378	15.5905	9.2280	27.2667	39.6782	12.5177	53.9321	18.3497	13.7795	22.7521	23.4614	20.7772	11.9940	20.3851	4.8287	22.2677	12.8264	5.6082	21.5970	19.6825	12.5109	20.2098	55.2857	23.6465	11.5751	23.4525	19.6979	12.7561	5.3831	55.1144	55.2857	55.2857	20.7034	19.2868	22.3988	55.2857	20.7558	17.0036	20.4437	23.3679	14.5652	55.2390	40.9993	15.9319	28.4030	28.1836	16.8883	22.7706	20.4279	7.8248	8.0414	8.1845	28.5291	22.0309	29.7236	34.7765	17.8581	12.2185	17.4555	9.5136	27.1672	55.2857	31.2037	17.4134	55.1935	3.1212	9.3835	32.0777	55.1802	13.6915	42.2403	55.1273	13.4458	55.2150	22.5752	36.0524	7.8575	14.3936	9.8963	55.2857	12.2089	16.2303	54.8270	16.3967	13.8744	12.7959	55.0810	39.1534	10.2042	26.9500	13.0594	30.9484	22.8930	25.4866	17.4552	39.4199	10.7198	55.2332	5.4804	46.0212	54.9378	30.2443	10.1282	39.5696	41.3915	25.8870	21.6252	19.4112	18.6889	47.3440	18.9527	22.7787	2.8022
55.8019	43.2290	71.9850	19.7332	63.4169	34.5803	56.2753	0.9443	0.2844	16.3664	36.9127	43.0907	47.8649	8.6465	84.6095	44.5972	73.7490	65.3353	0.6905	1.3728	54.7038	53.0640	55.7697	0.4624	37.0725	6.0091	1.3935	5.4643	5.9797	17.2386	61.2901	1.5870	1.6109	12.1573	34.6423	57.2116	4.9668	61.5454	82.6599	23.5717	1.6392	33.6308	65.1693	1.7624	39.3539	28.2522	24.9100	55.2764	0.0000	0.6154	0.4137	0.1710	0.2627	7.9937	22.5914	0.1616	3.0054	23.7716	64.2892	17.4414	2.1164	38.0118	25.8509	17.8114	22.1053	0.2040	30.3320	32.7277	0.4734	0.0557	14.2300	42.3739	9.2968	52.8817	39.8150	0.0557	52.1733	46.6206	77.7379	29.0892	4.2921	62.7717	75.5342	29.9857	69.6623	0.2350	40.2390	58.6226	28.6555	15.7489	65.5237	1.3975	63.0519	46.7294	58.9135	32.0305	34.7145	45.1473	35.6477	53.9141	33.7988	44.3581	54.1198	34.1793	35.6319	44.1081	35.9186	0.0557	32.2062	44.9164	31.8528	36.4754	46.5321	60.6589	1.0312	0.0557	0.0557	35.4739	37.0941	33.6808	0.0557	35.4145	39.7333	36.0160	57.5546	53.9903	0.2275	14.8282	66.1737	27.2188	27.0941	38.6126	32.7756	34.9982	48.3061	47.9770	62.8428	69.4099	35.4406	26.5890	31.0605	37.4187	43.3211	38.3274	46.3650	47.3485	0.0557	36.2170	38.8212	0.5124	56.1136	60.2702	54.6717	0.5979	41.5883	28.2168	0.9443	42.2606	0.3772	37.1859	90.8014	56.0367	69.1204	47.6600	0.0557	54.3300	39.8806	3.2776	38.8799	41.4156	61.4264	1.2600	16.2020	57.6025	49.7952	42.2523	24.3284	32.4768	29.9736	38.7644	16.0806	61.3432	0.2637	49.9792	9.2562	2.3252	25.0325	49.6249	24.3685	24.0614	36.8287	33.7114	35.9781	36.6315	7.9402	68.0125	32.7823	54.4562
55.7381	43.1884	71.7393	19.6329	63.3804	34.5480	56.2764	0.3289	0.3310	16.3614	36.9042	42.9632	47.7981	8.5561	84.4766	44.1841	73.7036	65.3355	0.0751	0.7574	54.4738	52.8552	55.6670	0.1530	36.9885	5.4515	0.7781	5.4313	5.8159	17.1473	61.2857	1.0793	0.9955	12.1099	34.6098	57.1258	4.7431	61.4991	82.6562	23.5753	1.0238	33.3169	65.1451	1.1470	38.8955	28.1143	24.6407	55.1775	0.6154	0.0000	0.2017	0.4444	0.3527	7.9152	22.3677	0.4537	2.9616	23.7593	64.2719	17.3634	2.0621	38.0048	25.8383	17.7367	21.9629	0.4114	30.3018	32.7126	0.1420	0.6711	13.6146	42.2274	9.2649	52.7093	39.7640	0.6711	51.8974	46.5965	77.7295	29.0740	3.6767	62.7531	75.5048	29.8363	69.6155	0.3804	40.1947	58.6161	28.6506	15.7302	65.4974	1.2644	62.7869	46.5046	58.5873	31.9801	34.6592	45.1280	35.6266	53.8671	33.7854	44.3434	54.0823	34.1475	35.5181	44.0799	35.9014	0.6711	32.1850	44.8817	31.7732	36.4584	46.3245	60.5605	0.4158	0.6711	0.6711	35.4605	37.0840	33.6685	0.6711	35.4009	39.7259	36.0131	57.2185	53.7348	0.3879	14.5986	65.9597	27.1931	26.9944	38.5514	32.7291	34.9355	48.2496	47.8390	62.7757	69.0798	35.2147	26.3725	30.6313	37.3231	43.2545	38.2854	46.3068	46.9637	0.6711	35.8112	38.7991	0.1030	56.0476	60.2553	54.2501	0.0175	41.4866	27.6965	0.3289	42.2054	0.2382	36.9135	90.7542	56.0238	69.0597	47.6370	0.6711	54.0992	39.7170	2.6622	38.7832	41.3256	61.2124	0.6446	16.1621	57.3983	49.4128	42.1665	24.2362	32.4099	29.9234	38.7418	16.0763	61.3370	0.3517	49.8644	9.1658	1.7098	24.9350	49.4303	23.9081	23.5707	36.4991	33.5919	35.8526	36.5516	7.8866	67.7772	32.6347	54.3871
55.7582	43.2008	71.8193	19.6637	63.3917	34.5574	56.2753	0.5305	0.1293	16.3605	36.9059	43.0041	47.8191	8.5810	84.5197	44.3189	73.7179	65.3348	0.2768	0.9591	54.5485	52.9230	55.6999	0.0487	37.0149	5.6329	0.9798	5.4345	5.8629	17.1748	61.2865	1.2349	1.1972	12.1220	34.6193	57.1532	4.8089	61.5136	82.6569	23.5723	1.2254	33.4188	65.1524	1.3487	39.0453	28.1581	24.7276	55.2091	0.4137	0.2017	0.0000	0.2427	0.1510	7.9358	22.4394	0.2521	2.9619	23.7616	64.2770	17.3866	2.0599	38.0060	25.8408	17.7589	22.0077	0.2097	30.3103	32.7163	0.0596	0.4695	13.8162	42.2745	9.2708	52.7651	39.7797	0.4695	51.9872	46.6035	77.7317	29.0776	3.8783	62.7585	75.5139	29.8839	69.6303	0.1788	40.2082	58.6175	28.6507	15.7337	65.5054	1.2772	62.8732	46.5775	58.6937	31.9953	34.6761	45.1334	35.6323	53.8818	33.7886	44.3473	54.0938	34.1567	35.5543	44.0882	35.9059	0.4695	32.1907	44.8922	31.7980	36.4628	46.3917	60.5921	0.6175	0.4695	0.4695	35.4637	37.0862	33.6713	0.4695	35.4042	39.7273	36.0129	57.3281	53.8179	0.1862	14.6714	66.0293	27.2000	27.0256	38.5704	32.7431	34.9549	48.2673	47.8834	62.7970	69.1875	35.2877	26.4421	30.7712	37.3533	43.2754	38.2980	46.3250	47.0892	0.4695	35.9435	38.8053	0.0987	56.0685	60.2595	54.3878	0.1841	41.5189	27.8665	0.5305	42.2225	0.0366	37.0018	90.7692	56.0273	69.0790	47.6437	0.4695	54.1742	39.7697	2.8638	38.8139	41.3541	61.2819	0.8463	16.1726	57.4645	49.5376	42.1937	24.2647	32.4306	29.9385	38.7482	16.0751	61.3383	0.1500	49.9012	9.1910	1.9115	24.9653	49.4934	24.0582	23.7308	36.6063	33.6299	35.8926	36.5766	7.8989	67.8538	32.6819	54.4090
55.7835	43.2168	71.9163	19.7035	63.4062	34.5702	56.2749	0.7732	0.1134	16.3627	36.9093	43.0545	47.8456	8.6171	84.5722	44.4819	73.7359	65.3348	0.5195	1.2018	54.6393	53.0054	55.7405	0.2914	37.0482	5.8529	1.2225	5.4482	5.9282	17.2110	61.2883	1.4375	1.4399	12.1410	34.6322	57.1871	4.8979	61.5319	82.6584	23.5711	1.4682	33.5427	65.1620	1.5914	39.2261	28.2126	24.8340	55.2482	0.1710	0.4444	0.2427	0.0000	0.0917	7.9672	22.5278	0.0094	2.9805	23.7666	64.2838	17.4176	2.0833	38.0088	25.8459	17.7886	22.0641	0.0330	30.3224	32.7223	0.3023	0.2268	14.0590	42.3324	9.2838	52.8331	39.7999	0.2268	52.0961	46.6131	77.7351	29.0837	4.1211	62.7659	75.5256	29.9430	69.6488	0.0639	40.2258	58.6201	28.6528	15.7413	65.5158	1.3336	62.9778	46.6662	58.8224	32.0153	34.6981	45.1411	35.6408	53.9004	33.7940	44.3532	54.1087	34.1694	35.5993	44.0994	35.9128	0.2268	32.1991	44.9059	31.8295	36.4696	46.4737	60.6309	0.8602	0.2268	0.2268	35.4691	37.0903	33.6763	0.2268	35.4096	39.7303	36.0141	57.4607	53.9187	0.0565	14.7622	66.1137	27.2103	27.0650	38.5946	32.7615	34.9797	48.2896	47.9379	62.8235	69.3177	35.3769	26.5276	30.9406	37.3912	43.3017	38.3147	46.3480	47.2411	0.2268	36.1036	38.8141	0.3414	56.0946	60.2654	54.5542	0.4268	41.5591	28.0718	0.7732	42.2444	0.2061	37.1094	90.7879	56.0324	69.1030	47.6528	0.2268	54.2652	39.8343	3.1066	38.8521	41.3897	61.3663	1.0890	16.1885	57.5451	49.6885	42.2276	24.3012	32.4571	29.9584	38.7572	16.0770	61.3408	0.0927	49.9465	9.2270	2.1542	25.0039	49.5702	24.2398	23.9244	36.7364	33.6771	35.9422	36.6082	7.9205	67.9466	32.7402	54.4363
55.7738	43.2106	71.8795	19.6881	63.4006	34.5652	56.2749	0.6815	0.0217	16.3614	36.9078	43.0353	47.8354	8.6026	84.5523	44.4202	73.7290	65.3347	0.4278	1.1101	54.6049	52.9741	55.7250	0.1997	37.0354	5.7696	1.1308	5.4417	5.9025	17.1970	61.2875	1.3594	1.3482	12.1332	34.6271	57.1742	4.8630	61.5249	82.6578	23.5713	1.3764	33.4958	65.1582	1.4997	39.1577	28.1918	24.7935	55.2333	0.2627	0.3527	0.1510	0.0917	0.0000	7.9545	22.4941	0.1011	2.9712	23.7644	64.2811	17.4055	2.0712	38.0076	25.8437	17.7770	22.0425	0.0587	30.3176	32.7198	0.2106	0.3185	13.9672	42.3104	9.2782	52.8073	39.7921	0.3185	52.0548	46.6093	77.7337	29.0811	4.0294	62.7630	75.5211	29.9205	69.6417	0.0278	40.2190	58.6190	28.6518	15.7379	65.5117	1.3073	62.9382	46.6325	58.7737	32.0075	34.6896	45.1380	35.6374	53.8932	33.7917	44.3508	54.1029	34.1644	35.5821	44.0950	35.9100	0.3185	32.1957	44.9006	31.8174	36.4669	46.4426	60.6161	0.7685	0.3185	0.3185	35.4669	37.0885	33.6742	0.3185	35.4074	39.7290	36.0135	57.4105	53.8805	0.0352	14.7275	66.0817	27.2061	27.0499	38.5853	32.7543	34.9701	48.2810	47.9172	62.8134	69.2685	35.3431	26.4950	30.8765	37.3767	43.2916	38.3082	46.3392	47.1836	0.3185	36.0430	38.8106	0.2497	56.0846	60.2631	54.4913	0.3351	41.5438	27.9942	0.6815	42.2359	0.1144	37.0686	90.7807	56.0304	69.0938	47.6492	0.3185	54.2307	39.8097	3.0149	38.8375	41.3761	61.3343	0.9973	16.1821	57.5146	49.6314	42.2146	24.2872	32.4468	29.9506	38.7536	16.0759	61.3398	0.0010	49.9293	9.2127	2.0625	24.9891	49.5410	24.1711	23.8512	36.6871	33.6590	35.9233	36.5961	7.9115	67.9115	32.7179	54.4259
47.8232	35.2777	64.2672	11.7407	55.4707	26.6436	48.4040	7.8927	7.9516	8.5223	29.0244	35.1091	39.8837	0.6671	76.6293	38.1368	65.7900	57.4604	7.9089	7.8838	46.9395	45.2316	47.7763	7.9304	29.0811	6.8774	7.8840	2.5564	2.2755	9.2449	53.4051	7.1513	7.8890	4.2107	26.7051	49.2199	3.4522	53.5855	74.7740	15.7294	7.8901	26.3640	57.2434	7.8960	33.5146	20.2862	17.4273	47.2827	7.9937	7.9152	7.9358	7.9672	7.9545	0.0000	14.8896	7.9686	4.9885	15.8841	56.3764	9.4512	5.8840	30.1267	17.9601	9.8231	14.1526	7.9625	22.4002	24.8262	7.9292	8.0031	15.1254	34.4128	1.4792	44.9596	31.8498	8.0031	44.6107	38.6966	69.8421	21.1894	8.4247	54.8564	67.5987	22.0353	61.7017	7.9582	32.2825	50.7332	20.7817	7.8640	57.5940	6.6592	55.4221	38.9549	51.6343	24.0663	26.7443	37.2328	27.7319	45.9535	25.9006	36.4533	46.1725	26.2435	27.6424	36.1770	28.0109	8.0031	24.2916	36.9740	23.8629	28.5681	38.7015	52.6652	7.8890	8.0031	8.0031	27.5749	29.2018	25.7851	8.0031	27.5151	31.8464	28.1419	50.3471	46.3285	7.9592	7.2973	58.3492	19.2972	19.1007	30.6362	24.8167	27.0203	40.3345	40.0045	54.8615	62.1381	27.6900	18.8312	24.9484	29.4251	35.3400	30.3744	38.3916	40.5805	8.0031	29.7507	30.9025	7.9251	48.1331	52.3626	48.2496	7.9168	33.5949	23.6941	7.8927	34.2903	7.9400	29.6431	82.8400	48.1338	61.1445	39.7380	8.0031	46.5688	31.9477	8.1227	30.8862	33.4226	53.6044	7.8839	8.2614	49.7539	42.9931	34.2604	16.3348	24.4952	22.0099	30.8448	8.2410	53.4540	7.9543	41.9891	1.2684	7.9473	17.0390	41.7551	18.8847	19.1118	29.6540	25.7253	27.9962	28.6417	0.3248	60.2575	24.8270	46.4733
